,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28260,-23.8257,-70.31501999999999,339.7,0.41,0.61,2022-02-16,1904,N,low,2.0NRT,309.81,2.77,D
28261,-17.490389999999998,-71.3565,339.17,0.48,0.64,2022-02-16,1906,N,nominal,2.0NRT,293.65,4.48,D
30496,-34.103840000000005,-70.45968,326.49,0.62,0.72,2022-02-17,442,N,nominal,2.0NRT,286.93,5.67,N
30497,-34.10581,-70.45303,297.27,0.62,0.72,2022-02-17,442,N,nominal,2.0NRT,286.82,3.72,N
30498,-34.10502,-70.4636,306.3,0.62,0.72,2022-02-17,442,N,nominal,2.0NRT,287.25,3.3,N
30499,-34.10717,-70.45649,317.95,0.62,0.72,2022-02-17,442,N,nominal,2.0NRT,286.94,3.3,N
30545,-38.053779999999996,-71.90952,340.08,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,291.01,8.76,N
30546,-38.06003,-71.91230999999999,349.48,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,290.28,8.76,N
30547,-38.06196,-71.90594,304.17,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,287.98,5.69,N
30548,-38.05403,-71.90778,327.53,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,288.68,4.83,N
30549,-38.0602,-71.91081,356.83,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,291.54,4.83,N
30550,-38.06217,-71.90444000000001,305.11,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,287.98,4.83,N
30551,-38.07475,-71.9326,304.22,0.57,0.69,2022-02-17,442,N,nominal,2.0NRT,288.69,1.81,N
30552,-37.89331,-72.55951999999999,320.23,0.62,0.71,2022-02-17,442,N,nominal,2.0NRT,286.76,1.64,N
30553,-37.899359999999994,-72.56367,296.06,0.62,0.71,2022-02-17,442,N,nominal,2.0NRT,283.94,1.64,N
30554,-38.05715,-72.19782,303.15,0.59,0.7,2022-02-17,442,N,nominal,2.0NRT,284.76,0.89,N
30555,-38.065509999999996,-72.19402,304.77,0.59,0.7,2022-02-17,442,N,nominal,2.0NRT,284.72,0.99,N
30556,-38.13224,-72.54196,332.52,0.61,0.71,2022-02-17,442,N,nominal,2.0NRT,286.47,4.64,N
30557,-38.13847,-72.5454,367.0,0.61,0.71,2022-02-17,442,N,high,2.0NRT,286.5,6.02,N
30558,-38.14098,-72.53741,295.38,0.61,0.71,2022-02-17,442,N,nominal,2.0NRT,283.73,6.02,N
30559,-38.08145,-72.81992,306.48,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.66,5.14,N
30560,-38.08521,-72.83149,355.67,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,290.79,5.14,N
30561,-38.08289,-72.83887,311.79,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.99,9.69,N
30562,-38.08766,-72.82369,309.34,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.73,5.14,N
30563,-38.0989,-72.81153,326.28,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.6,6.17,N
30564,-38.089040000000004,-72.84286,311.56,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.61,3.55,N
30565,-38.09148,-72.8351,315.79,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.54,3.04,N
30566,-38.093959999999996,-72.82724,308.43,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,288.03,3.04,N
30567,-38.09646,-72.81928,312.99,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.32,6.17,N
30568,-38.10114,-72.80443000000001,299.12,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.64,4.99,N
30569,-38.105540000000005,-72.81396,346.64,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,291.16,6.17,N
30570,-38.10776,-72.80686999999999,334.51,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.05,4.99,N
30571,-38.09545,-72.84605,307.33,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.11,3.55,N
30572,-38.09786,-72.83838,318.88,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.06,3.04,N
30573,-38.10026,-72.83076,299.14,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.94,3.04,N
30574,-38.10295,-72.82219,308.41,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.41,6.17,N
30575,-38.10416,-72.8419,306.52,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.15,2.41,N
30576,-38.10669,-72.83386,306.1,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.58,2.41,N
30577,-38.109359999999995,-72.82536,306.14,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,288.54,2.02,N
30578,-38.11197,-72.81703,298.53,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.31,2.02,N
30579,-38.114340000000006,-72.80948000000001,297.18,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.29,2.51,N
30580,-38.11104,-72.84359,308.0,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.77,2.41,N
30581,-38.113490000000006,-72.83578,313.42,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.09,2.41,N
30582,-38.11592,-72.82802,303.01,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.66,2.02,N
30583,-38.11835,-72.82027,319.63,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.2,2.02,N
30584,-38.1178,-72.84563,298.47,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.45,2.69,N
30585,-38.12024,-72.83784,316.05,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.14,2.69,N
30586,-38.12247,-72.83073,306.6,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.55,1.89,N
30587,-38.084579999999995,-72.83751,339.14,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.1,5.73,N
30588,-38.08698,-72.83006,344.32,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,290.23,5.73,N
30589,-38.08952,-72.82213,298.48,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.21,4.16,N
30590,-38.098440000000004,-72.81748,322.91,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,288.11,4.16,N
30591,-38.10086,-72.80991,344.57,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,289.07,9.41,N
30592,-38.09085,-72.8411,311.79,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.78,5.73,N
30593,-38.093340000000005,-72.83336,304.84,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.01,5.73,N
30594,-38.095859999999995,-72.82551,308.21,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.62,4.16,N
30595,-38.10752,-72.81229,344.07,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,289.96,4.44,N
30596,-38.09724,-72.84438,317.21,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.66,2.86,N
30597,-38.09967,-72.83678,311.25,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.86,2.86,N
30598,-38.10215,-72.82903,298.23,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.85,3.25,N
30599,-38.10498,-72.82023000000001,315.03,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,288.08,3.25,N
30600,-38.10974,-72.80536,303.59,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.36,4.44,N
30601,-38.1061,-72.83989,318.61,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.43,2.86,N
30602,-38.10869,-72.83181,302.19,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.26,3.25,N
30603,-38.1114,-72.82335,309.46,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,288.12,3.25,N
30604,-38.11396,-72.81535,305.5,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.42,4.44,N
30605,-38.113009999999996,-72.84149000000001,320.56,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.82,3.67,N
30606,-38.11548,-72.83379000000001,303.08,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.74,1.95,N
30607,-38.11792,-72.82613,304.25,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.98,1.95,N
30608,-38.120329999999996,-72.81862,300.14,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.35,1.83,N
30609,-38.11977,-72.84357,312.48,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.39,3.67,N
30610,-38.12216,-72.83608000000001,304.65,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.21,1.95,N
30611,-38.12427,-72.82948,299.81,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.4,1.95,N
30612,-38.323190000000004,-72.9566,303.15,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.5,1.42,N
30613,-38.32716,-72.96758,303.76,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.97,1.42,N
30614,-38.32929,-72.9608,307.27,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.29,1.42,N
30615,-38.32349,-72.95931,295.65,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.15,0.77,N
30616,-38.32592,-72.95168000000001,296.55,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.32,0.77,N
30617,-38.32751,-72.96996,302.78,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.06,5.64,N
30618,-38.32958,-72.96348,314.98,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.09,3.68,N
30619,-38.334379999999996,-72.97168,328.01,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.01,5.64,N
30620,-38.336209999999994,-72.96595,342.07,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.49,3.68,N
30621,-38.33811,-72.96001,299.02,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.36,3.68,N
30622,-38.34114,-72.97375,316.74,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.1,3.58,N
30623,-38.34282,-72.96848,306.47,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.29,1.7,N
30624,-38.344440000000006,-72.96342,304.04,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.21,1.7,N
30625,-38.3512,-72.94216,303.04,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.39,1.57,N
30626,-38.35342,-72.93519,298.79,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.38,1.57,N
30627,-38.36076,-72.95876,351.59,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,287.36,13.82,N
30628,-38.363,-72.95168000000001,323.53,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,286.59,5.08,N
30629,-38.365629999999996,-72.9434,304.83,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.61,5.08,N
30630,-38.36834,-72.93485,295.98,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,284.36,1.16,N
30631,-38.378859999999996,-72.94836,296.58,0.63,0.72,2022-02-17,442,N,nominal,2.0NRT,285.88,1.89,N
30632,-38.583940000000005,-72.44997,328.45,0.59,0.7,2022-02-17,442,N,nominal,2.0NRT,285.35,4.25,N
30633,-38.59024,-72.45283,298.81,0.59,0.7,2022-02-17,442,N,nominal,2.0NRT,282.31,1.04,N
30634,-38.61443,-72.65281999999999,322.23,0.6,0.71,2022-02-17,442,N,nominal,2.0NRT,282.76,2.42,N
30635,-38.612140000000004,-72.66018000000001,305.41,0.6,0.71,2022-02-17,442,N,nominal,2.0NRT,282.89,2.42,N
30636,-38.60989,-72.65658,321.43,0.6,0.71,2022-02-17,442,N,nominal,2.0NRT,282.83,4.59,N
30637,-38.61224,-72.6492,295.65,0.6,0.7,2022-02-17,442,N,nominal,2.0NRT,282.67,2.45,N
30638,-41.46235,-71.70928,296.31,0.45,0.63,2022-02-17,444,N,nominal,2.0NRT,284.57,1.73,N
30644,-23.77821,-70.32027,297.03,0.48,0.48,2022-02-17,618,N,nominal,2.0NRT,285.73,0.7,N
30645,-23.78268,-70.32095,301.07,0.48,0.48,2022-02-17,618,N,nominal,2.0NRT,285.37,0.7,N
30646,-23.823929999999997,-70.31743,338.51,0.48,0.48,2022-02-17,618,N,nominal,2.0NRT,290.14,5.34,N
30648,-27.414609999999996,-70.25836,314.48,0.53,0.5,2022-02-17,620,N,nominal,2.0NRT,288.62,2.22,N
30649,-28.479229999999998,-71.24941,304.78,0.48,0.48,2022-02-17,620,N,nominal,2.0NRT,290.55,1.31,N
30651,-33.29449,-70.73059,317.07,0.58,0.52,2022-02-17,622,N,nominal,2.0NRT,290.51,3.23,N
30652,-34.10488,-70.45439,299.62,0.61,0.54,2022-02-17,622,N,nominal,2.0NRT,286.57,2.14,N
30653,-34.33534,-71.32169,305.37,0.55,0.51,2022-02-17,622,N,nominal,2.0NRT,285.38,1.55,N
30654,-36.065690000000004,-72.72829,324.83,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,289.85,2.47,N
30655,-36.06623,-72.72244,313.58,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,288.97,1.4,N
30656,-36.06681,-72.7232,338.2,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,290.95,4.1,N
30657,-36.0663,-72.72899,315.03,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,288.94,4.1,N
30658,-36.07132,-72.72381999999999,327.73,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,291.09,4.1,N
30659,-36.86725,-71.3784,299.1,0.58,0.52,2022-02-17,622,N,nominal,2.0NRT,278.26,1.25,N
30660,-36.73892,-73.12354,302.63,0.46,0.47,2022-02-17,622,N,nominal,2.0NRT,287.65,0.89,N
30661,-37.54221,-73.55937,300.81,0.45,0.47,2022-02-17,622,N,nominal,2.0NRT,284.0,0.69,N
30662,-37.896770000000004,-72.55719,337.47,0.51,0.49,2022-02-17,622,N,nominal,2.0NRT,289.47,5.42,N
30663,-37.95125,-72.52358000000001,302.02,0.51,0.5,2022-02-17,622,N,nominal,2.0NRT,286.15,1.03,N
30666,-37.91879,-73.26675,342.31,0.47,0.48,2022-02-17,622,N,nominal,2.0NRT,291.02,5.58,N
30667,-37.91923,-73.26189000000001,295.54,0.47,0.48,2022-02-17,622,N,nominal,2.0NRT,285.5,5.58,N
30668,-37.923320000000004,-73.26664,303.87,0.47,0.48,2022-02-17,622,N,nominal,2.0NRT,286.01,5.58,N
30669,-37.92026,-73.26732,339.53,0.47,0.48,2022-02-17,622,N,nominal,2.0NRT,289.85,6.18,N
30670,-37.92069,-73.26226,326.4,0.47,0.48,2022-02-17,622,N,nominal,2.0NRT,285.98,5.54,N
30671,-37.91984,-73.27216999999999,301.55,0.47,0.48,2022-02-17,622,N,nominal,2.0NRT,286.13,6.18,N
30673,-38.04947,-71.87963,325.3,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,292.31,4.98,N
30674,-38.05681,-71.91181999999999,337.58,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,290.86,8.36,N
30675,-38.05728,-71.90545999999999,321.19,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,290.91,4.65,N
30676,-38.06211,-71.90601,325.65,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,289.5,2.43,N
30677,-38.0285,-72.34340999999999,302.81,0.53,0.5,2022-02-17,622,N,nominal,2.0NRT,283.18,1.13,N
30678,-38.02898,-72.3373,298.59,0.53,0.5,2022-02-17,622,N,nominal,2.0NRT,283.01,0.56,N
30679,-38.061609999999995,-71.91273000000001,296.66,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,284.83,1.66,N
30680,-38.0626,-71.89954,300.27,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,286.19,2.43,N
30681,-38.0698,-71.86854,322.74,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,287.18,2.54,N
30682,-38.070240000000005,-71.86269,302.87,0.56,0.51,2022-02-17,622,N,nominal,2.0NRT,286.36,2.54,N
30683,-38.054359999999996,-72.19663,297.05,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,284.31,0.7,N
30684,-38.059090000000005,-72.19733000000001,328.76,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,285.19,4.43,N
30685,-38.06434,-72.1917,299.1,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,284.94,1.85,N
30686,-37.98635,-73.33784,323.26,0.47,0.47,2022-02-17,622,N,nominal,2.0NRT,285.58,1.82,N
30687,-38.10011,-72.16473,305.47,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,285.43,3.51,N
30688,-38.100590000000004,-72.15861,308.14,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,285.84,1.61,N
30689,-38.10538,-72.15890999999999,313.22,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,285.95,1.61,N
30691,-38.10047,-72.15997,325.53,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,286.53,2.96,N
30692,-38.105259999999994,-72.16029,315.97,0.54,0.51,2022-02-17,622,N,nominal,2.0NRT,286.08,2.96,N
30693,-38.08083,-72.83425,304.51,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,284.36,1.87,N
30694,-38.0813,-72.82859,315.6,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.15,1.87,N
30695,-38.081759999999996,-72.8229,303.79,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,284.15,1.26,N
30698,-38.085440000000006,-72.83458,341.72,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,289.84,9.57,N
30699,-38.08591,-72.8289,348.23,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,293.06,9.57,N
30700,-38.08636,-72.8234,325.1,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.74,2.84,N
30702,-38.08498,-72.84024000000001,297.1,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,283.61,3.05,N
30704,-38.08957,-72.84084,337.24,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.52,3.05,N
30705,-38.09003,-72.83514,325.35,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.67,9.57,N
30706,-38.0905,-72.82949,312.26,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.96,9.57,N
30707,-38.090959999999995,-72.82396999999999,309.27,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.11,2.84,N
30708,-38.09648,-72.81335,352.07,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,293.25,26.39,N
30709,-38.09415,-72.84151,319.42,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.89,3.16,N
30710,-38.095079999999996,-72.83025,302.99,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.61,2.63,N
30711,-38.09554,-72.82464,314.01,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,289.15,3.84,N
30712,-38.096,-72.81902,318.19,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.68,3.84,N
30713,-38.096959999999996,-72.80749,298.72,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,284.85,26.39,N
30714,-38.098729999999996,-72.84215999999999,323.15,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.81,3.16,N
30715,-38.0992,-72.83648000000001,321.84,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.58,2.63,N
30716,-38.10058,-72.81989,332.0,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,290.05,3.84,N
30717,-38.101040000000005,-72.81427,367.0,0.5,0.49,2022-02-17,622,N,high,2.0NRT,299.13,26.39,N
30718,-38.10153,-72.80837,354.71,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,299.45,26.39,N
30719,-38.100120000000004,-72.82535,308.09,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.9,3.84,N
30720,-38.10203,-72.80238,301.58,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.5,4.81,N
30721,-38.103790000000004,-72.83707,323.58,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.74,3.44,N
30722,-38.10561,-72.81512,343.59,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,294.03,11.74,N
30723,-38.1061,-72.80928,356.22,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,297.03,11.74,N
30724,-38.10471,-72.82605,302.49,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.01,1.48,N
30725,-38.10515,-72.82070999999999,301.68,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.17,1.48,N
30726,-38.106609999999996,-72.80323,305.29,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,284.29,3.69,N
30727,-38.108340000000005,-72.8381,339.01,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.91,3.44,N
30728,-38.11068,-72.81013,331.4,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,289.0,11.74,N
30729,-38.10881,-72.83243,304.73,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.72,3.44,N
30730,-38.10928,-72.82689,307.52,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,289.69,1.48,N
30731,-38.10973,-72.82146999999999,305.69,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,289.3,1.48,N
30732,-38.1102,-72.81586,308.32,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.16,11.74,N
30733,-38.11118,-72.80416,302.71,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.2,3.69,N
30734,-38.13268,-72.54228,298.18,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,284.28,1.2,N
30735,-38.13315,-72.53647,304.14,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,283.82,1.2,N
30736,-38.11288,-72.83923,326.28,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.76,1.97,N
30737,-38.114309999999996,-72.82222,347.03,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,292.95,3.93,N
30738,-38.13734,-72.54293,339.98,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,293.47,18.54,N
30739,-38.11337,-72.83348000000001,303.5,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.98,1.97,N
30740,-38.11384,-72.8278,301.31,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.66,3.93,N
30741,-38.114779999999996,-72.81658,311.2,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.91,2.48,N
30742,-38.11575,-72.805,299.84,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.71,1.44,N
30743,-38.13687,-72.54874000000001,298.39,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,282.97,0.85,N
30744,-38.137809999999995,-72.53719,316.32,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,285.33,18.54,N
30745,-38.11889,-72.82298,320.41,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.65,3.93,N
30746,-38.11744,-72.84031,309.07,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.73,1.97,N
30747,-38.11792,-72.83455,303.31,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.7,1.97,N
30748,-38.11841,-72.82873000000001,303.09,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.55,3.93,N
30749,-38.11937,-72.81726,317.16,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.78,2.48,N
30750,-38.11985,-72.81156,308.9,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.64,2.48,N
30751,-38.141529999999996,-72.54942,299.94,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,281.98,0.85,N
30752,-38.141999999999996,-72.54354000000001,306.19,0.52,0.5,2022-02-17,622,N,nominal,2.0NRT,282.77,18.54,N
30753,-38.12299,-72.82941,321.96,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,288.16,3.24,N
30754,-38.123490000000004,-72.82346,327.86,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,286.19,3.24,N
30755,-38.12249,-72.83537,308.11,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,287.47,2.74,N
30756,-38.12445,-72.81197,319.36,0.5,0.49,2022-02-17,622,N,nominal,2.0NRT,285.49,2.44,N
30757,-38.32365,-72.95756999999999,325.0,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.87,1.59,N
30758,-38.32414,-72.95194000000001,306.79,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.81,0.97,N
30759,-38.32724,-72.96970999999999,305.7,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.56,0.93,N
30760,-38.32776,-72.96361999999999,296.83,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,284.57,1.59,N
30761,-38.32824,-72.95803000000001,299.14,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,286.01,1.59,N
30762,-38.3287,-72.95262,297.25,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.41,0.97,N
30763,-38.33178,-72.97062,339.37,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,290.12,5.98,N
30764,-38.33233,-72.96424,301.81,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,286.7,3.29,N
30765,-38.33688,-72.96512,323.02,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,286.46,3.29,N
30766,-38.33628,-72.97198,317.37,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.92,5.98,N
30767,-38.34083,-72.97282,318.18,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.79,2.37,N
30768,-38.341440000000006,-72.96576999999999,311.99,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,286.68,3.38,N
30769,-38.34199,-72.95931,297.35,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.9,3.38,N
30770,-38.32492,-73.20845,367.0,0.48,0.48,2022-02-17,622,N,high,2.0NRT,294.23,14.05,N
30771,-38.346579999999996,-72.9597,344.89,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,287.9,3.38,N
30772,-38.34602,-72.96616,297.8,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,284.84,3.38,N
30773,-38.329440000000005,-73.2089,332.82,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,286.48,4.57,N
30774,-38.32904,-73.21348,298.86,0.48,0.48,2022-02-17,622,N,nominal,2.0NRT,285.56,1.58,N
30775,-38.36087,-72.95485,351.72,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,296.07,35.38,N
30776,-38.36137,-72.949,328.76,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,287.66,35.38,N
30777,-38.36238,-72.93741999999999,296.64,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,283.9,2.18,N
30778,-38.36287,-72.93171,300.06,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,283.65,8.13,N
30779,-38.36544,-72.95536,352.9,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,293.73,35.38,N
30780,-38.36737,-72.9332,355.12,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,291.37,8.13,N
30781,-38.36592,-72.94986999999999,315.23,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,289.06,35.38,N
30782,-38.36639,-72.94438000000001,311.1,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.31,2.18,N
30783,-38.36688,-72.93879,298.48,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.89,2.18,N
30784,-38.36999,-72.95626,304.3,0.49,0.49,2022-02-17,622,N,nominal,2.0NRT,285.17,3.04,N
