,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18990,-32.80492,-70.95235,339.42,0.61,0.54,2022-03-29,1754,N,nominal,2.0NRT,307.15,6.3,D
20573,-17.4915,-71.3578,345.17,0.43,0.46,2022-03-29,1758,N,nominal,2.0NRT,302.84,5.85,D
20586,-16.63531,-72.72645,338.6,0.51,0.5,2022-03-29,1758,N,nominal,2.0NRT,294.26,6.95,D
20587,-16.63383,-72.70558,338.46,0.51,0.49,2022-03-29,1758,N,nominal,2.0NRT,294.35,3.76,D
20588,-16.63159,-72.72565,336.35,0.51,0.5,2022-03-29,1758,N,nominal,2.0NRT,294.69,7.19,D
20589,-16.632189999999998,-72.73054,335.06,0.51,0.5,2022-03-29,1758,N,nominal,2.0NRT,295.74,6.46,D
20591,-16.584310000000002,-72.80117,338.44,0.52,0.5,2022-03-29,1758,N,nominal,2.0NRT,296.3,4.94,D
20724,-38.79805,-72.96016999999999,325.31,0.36,0.57,2022-03-29,1932,N,nominal,2.0NRT,288.78,1.94,D
20725,-38.470929999999996,-72.81543,350.04,0.37,0.58,2022-03-29,1932,N,nominal,2.0NRT,293.65,6.62,D
20726,-38.46566,-72.81755,356.69,0.37,0.58,2022-03-29,1932,N,low,2.0NRT,288.0,6.62,D
20727,-36.22043,-71.07776,340.8,0.52,0.67,2022-03-29,1932,N,nominal,2.0NRT,293.07,4.77,D
20728,-35.3901,-71.35883000000001,325.26,0.53,0.67,2022-03-29,1934,N,nominal,2.0NRT,294.24,3.47,D
20729,-35.41056,-71.54812,342.67,0.52,0.67,2022-03-29,1934,N,nominal,2.0NRT,295.33,6.01,D
20730,-35.41219,-71.5538,343.89,0.52,0.67,2022-03-29,1934,N,nominal,2.0NRT,294.51,6.01,D
20731,-34.40101,-70.97168,337.38,0.59,0.7,2022-03-29,1934,N,nominal,2.0NRT,296.32,2.15,D
20732,-34.11061,-70.45427,337.77,0.64,0.72,2022-03-29,1934,N,nominal,2.0NRT,299.31,4.0,D
20733,-34.104490000000006,-70.45827,342.92,0.64,0.72,2022-03-29,1934,N,nominal,2.0NRT,298.75,4.0,D
20856,-32.80316,-70.95257,303.65,0.53,0.5,2022-03-30,512,N,nominal,2.0NRT,287.41,1.94,N
20857,-32.75736,-71.47508,308.87,0.57,0.52,2022-03-30,512,N,nominal,2.0NRT,279.26,1.79,N
20858,-32.7621,-71.47662,302.08,0.57,0.52,2022-03-30,512,N,nominal,2.0NRT,279.5,1.68,N
20859,-32.75994,-71.47683,318.95,0.57,0.52,2022-03-30,512,N,nominal,2.0NRT,281.1,2.19,N
20860,-33.29464,-70.72908000000001,313.26,0.51,0.49,2022-03-30,512,N,nominal,2.0NRT,284.93,1.99,N
20861,-34.106190000000005,-70.45531,338.56,0.47,0.48,2022-03-30,512,N,nominal,2.0NRT,283.89,5.94,N
20862,-34.10505,-70.46051,305.08,0.47,0.48,2022-03-30,512,N,nominal,2.0NRT,279.3,5.94,N
20863,-34.10414,-70.45763000000001,337.91,0.47,0.48,2022-03-30,512,N,nominal,2.0NRT,282.87,5.06,N
20864,-34.10528,-70.45258000000001,299.85,0.47,0.48,2022-03-30,512,N,nominal,2.0NRT,281.93,5.06,N
20865,-34.10837,-70.45953,306.45,0.47,0.48,2022-03-30,512,N,nominal,2.0NRT,280.33,2.33,N
20873,-36.874970000000005,-73.08842,321.43,0.56,0.52,2022-03-30,514,N,nominal,2.0NRT,282.47,4.25,N
20887,-38.455220000000004,-72.94588,331.26,0.51,0.49,2022-03-30,514,N,nominal,2.0NRT,278.87,4.58,N
20888,-38.45947,-72.94854000000001,337.24,0.51,0.49,2022-03-30,514,N,nominal,2.0NRT,280.58,9.01,N
20889,-38.458009999999994,-72.95468000000001,300.48,0.51,0.49,2022-03-30,514,N,nominal,2.0NRT,276.89,9.01,N
21210,-23.82218,-70.31726,313.2,0.38,0.59,2022-03-30,510,N,nominal,2.0NRT,286.37,2.65,N
21211,-23.82301,-70.31358,295.82,0.38,0.59,2022-03-30,510,N,nominal,2.0NRT,283.08,1.26,N
21239,-27.415640000000003,-70.26226,320.52,0.32,0.54,2022-03-30,510,N,nominal,2.0NRT,286.32,1.64,N
21240,-27.4164,-70.25891,297.71,0.32,0.54,2022-03-30,510,N,nominal,2.0NRT,286.81,1.04,N
21581,-38.457390000000004,-72.95448,350.25,0.66,0.73,2022-03-30,654,N,nominal,2.0NRT,279.02,18.38,N
21582,-38.45751,-72.94795,354.34,0.66,0.73,2022-03-30,654,N,nominal,2.0NRT,280.94,18.38,N
21583,-38.45665,-72.95203000000001,367.0,0.66,0.73,2022-03-30,654,N,high,2.0NRT,284.19,36.5,N
21584,-38.45674,-72.94547,329.61,0.66,0.73,2022-03-30,654,N,nominal,2.0NRT,278.0,17.24,N
23912,-23.1444,-70.42779,335.69,0.44,0.62,2022-03-30,1737,N,nominal,2.0NRT,303.42,0.87,D
23989,-38.71334,-72.67943000000001,332.62,0.77,0.77,2022-03-30,1732,N,nominal,2.0NRT,289.68,8.56,D
23990,-38.66899,-72.27934,327.43,0.73,0.76,2022-03-30,1732,N,nominal,2.0NRT,288.19,5.61,D
23991,-38.70811,-72.67907,338.96,0.77,0.77,2022-03-30,1732,N,nominal,2.0NRT,291.42,6.55,D
23992,-38.61083,-72.20589,367.0,0.72,0.76,2022-03-30,1732,N,high,2.0NRT,295.84,76.55,D
23993,-38.611,-72.24217,329.4,0.73,0.76,2022-03-30,1732,N,nominal,2.0NRT,288.66,7.93,D
23994,-38.60357,-72.19684000000001,367.0,0.72,0.76,2022-03-30,1732,N,high,2.0NRT,291.66,76.55,D
23995,-38.603609999999996,-72.20591999999999,350.88,0.72,0.76,2022-03-30,1732,N,nominal,2.0NRT,299.92,76.55,D
23996,-38.60365,-72.21503,344.17,0.73,0.76,2022-03-30,1732,N,nominal,2.0NRT,290.1,62.81,D
23997,-38.60949,-72.20479,367.0,0.72,0.76,2022-03-30,1734,N,high,2.0NRT,300.25,55.68,D
23998,-38.6094,-72.1957,329.1,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,288.54,43.45,D
23999,-38.60958,-72.21395,348.15,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,291.23,55.68,D
24000,-38.60993,-72.25014,326.39,0.73,0.76,2022-03-30,1734,N,nominal,2.0NRT,289.97,9.36,D
24001,-38.60226,-72.2048,354.24,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,294.33,55.68,D
24002,-38.60236,-72.21389,354.23,0.72,0.76,2022-03-30,1734,N,nominal,2.0NRT,289.81,55.68,D
24003,-38.60218,-72.19570999999999,357.56,0.72,0.76,2022-03-30,1734,N,low,2.0NRT,289.36,43.45,D
24005,-38.44579,-72.75079000000001,367.0,0.77,0.77,2022-03-30,1734,N,high,2.0NRT,294.31,18.44,D
24006,-38.438390000000005,-72.7506,367.0,0.77,0.77,2022-03-30,1734,N,high,2.0NRT,291.64,15.98,D
24008,-38.42283,-72.48796,349.72,0.75,0.77,2022-03-30,1734,N,nominal,2.0NRT,291.42,36.37,D
24009,-38.42287,-72.49715,347.38,0.75,0.77,2022-03-30,1734,N,nominal,2.0NRT,298.0,36.37,D
24010,-38.416270000000004,-72.79979,327.74,0.78,0.78,2022-03-30,1734,N,nominal,2.0NRT,289.39,5.39,D
24013,-38.42252,-72.49512,355.72,0.75,0.77,2022-03-30,1734,N,nominal,2.0NRT,302.06,62.12,D
24015,-38.41749,-72.8068,335.74,0.78,0.78,2022-03-30,1734,N,nominal,2.0NRT,289.47,8.9,D
24030,-35.5675,-71.65253,367.0,0.66,0.73,2022-03-30,1734,N,high,2.0NRT,298.54,14.42,D
24038,-34.10844,-70.4576,341.65,0.55,0.68,2022-03-30,1734,N,nominal,2.0NRT,303.84,2.88,D
24039,-34.108709999999995,-70.45992,331.24,0.55,0.68,2022-03-30,1734,N,low,2.0NRT,304.2,4.46,D
24323,-40.51661,-73.28492,335.16,0.56,0.43,2022-03-30,1915,N,nominal,2.0NRT,292.63,9.61,D
24324,-40.36995,-72.99332,330.82,0.39,0.44,2022-03-30,1915,N,nominal,2.0NRT,291.69,3.14,D
24327,-39.1689,-72.44265,349.27,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,303.25,50.67,D
24328,-39.169990000000006,-72.44761,336.39,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,298.0,10.27,D
24329,-39.1658,-72.4491,343.04,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.84,10.27,D
24330,-39.17276,-72.52150999999999,331.97,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.0,3.07,D
24331,-39.17385,-72.52644000000001,339.35,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.17,3.07,D
24336,-39.15164,-72.60880999999999,341.24,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.61,5.9,D
24337,-39.15274,-72.61377,329.32,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.45,3.09,D
24338,-39.148590000000006,-72.61523000000001,335.11,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.75,3.09,D
24339,-39.06471,-72.36234,335.55,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.64,4.11,D
24340,-39.12036,-72.60945,325.36,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.14,3.3,D
24341,-39.12146,-72.61435,343.44,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.85,3.92,D
24342,-39.03484,-72.25108,341.68,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,297.6,30.99,D
24343,-39.036,-72.25613,353.09,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,303.67,28.97,D
24344,-39.06048,-72.36379000000001,332.49,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.9,4.06,D
24345,-39.0616,-72.36874,326.16,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.14,2.72,D
24346,-39.030590000000004,-72.25251999999999,355.38,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,297.83,30.99,D
24347,-39.03175,-72.2576,339.26,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.25,28.97,D
24348,-39.07933,-72.50723,325.25,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.91,2.72,D
24349,-39.03465,-72.25399,345.77,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,312.55,30.28,D
24350,-39.03577,-72.25905,336.27,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.16,30.28,D
24351,-39.05964,-72.367,334.34,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,291.83,2.98,D
24352,-39.02926,-72.25036999999999,339.21,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.94,20.83,D
24353,-39.030390000000004,-72.25545,356.66,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.02,30.28,D
24354,-39.07665,-72.50588,328.04,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,292.3,2.45,D
24355,-38.97285,-72.24419,339.49,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.92,9.13,D
24356,-38.96865,-72.24593,336.77,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,289.97,3.65,D
24357,-38.9633,-72.24257,326.15,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,291.67,6.99,D
24358,-38.960190000000004,-72.24915,341.83,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.25,9.4,D
24359,-38.95595,-72.25069,349.46,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.89,9.4,D
24360,-38.98145,-72.81846999999999,336.4,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,293.77,5.15,D
24361,-38.908590000000004,-72.9097,326.52,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,293.59,1.99,D
24367,-38.70941,-72.20093,325.97,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.27,4.54,D
24368,-38.70632,-72.20765,336.24,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.13,4.54,D
24369,-38.85464,-72.86661,339.4,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,296.07,8.95,D
24370,-38.720040000000004,-72.30827,340.93,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.37,5.72,D
24371,-38.737429999999996,-72.38467,333.9,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.6,2.62,D
24372,-38.7158,-72.30984000000001,367.0,0.45,0.47,2022-03-30,1915,N,high,2.0NRT,293.89,8.92,D
24373,-38.70185,-72.30932,333.77,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,291.87,2.33,D
24374,-38.71518,-72.30653000000001,326.03,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,289.76,5.46,D
24375,-38.71631,-72.31165,344.05,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.57,5.46,D
24376,-38.7024,-72.31113,336.6,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.76,2.71,D
24377,-38.71778,-72.42145,344.18,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.03,5.55,D
24378,-38.885740000000006,-73.19039000000001,331.42,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,289.84,2.97,D
24379,-38.788340000000005,-72.76167,325.24,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.64,2.57,D
24380,-38.709309999999995,-72.42448,339.79,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.24,6.59,D
24381,-38.664590000000004,-72.28623,336.1,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.53,4.89,D
24382,-38.66033,-72.28779,341.59,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.55,4.89,D
24383,-38.63937,-72.25635,339.81,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.18,6.71,D
24384,-38.82266,-73.08136,326.98,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,290.85,2.25,D
24387,-38.76806,-72.8526,346.57,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,298.96,17.97,D
24388,-38.60457,-72.18477,347.87,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,300.05,34.07,D
24389,-38.60575,-72.18996,347.41,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.32,79.99,D
24390,-38.7938,-73.03012,329.6,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,293.61,7.58,D
24391,-38.79484,-73.03488,337.41,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,294.37,7.38,D
24392,-38.60028,-72.1863,341.5,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,298.26,34.07,D
24393,-38.6149,-72.27074,367.0,0.46,0.47,2022-03-30,1915,N,high,2.0NRT,297.3,6.52,D
24394,-38.59598,-72.18783,340.62,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.18,39.76,D
24395,-38.59717,-72.19305,329.2,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.85,23.39,D
24396,-38.60903,-72.24497,354.04,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.83,16.62,D
24397,-38.61374,-72.2656,328.09,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.55,6.52,D
24398,-38.70283,-72.6601,338.72,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.73,5.93,D
24399,-38.60946,-72.26715,339.21,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,293.11,6.52,D
24400,-38.61063,-72.27229,340.48,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.31,6.52,D
24401,-38.72719,-72.80951,326.28,0.43,0.46,2022-03-30,1915,N,low,2.0NRT,296.89,2.63,D
24403,-38.67715,-72.98196,325.2,0.42,0.45,2022-03-30,1915,N,nominal,2.0NRT,294.28,0.88,D
24404,-38.43456,-72.05885,328.55,0.47,0.48,2022-03-30,1915,N,nominal,2.0NRT,295.22,2.55,D
24405,-38.42846,-72.1356,345.26,0.47,0.48,2022-03-30,1915,N,nominal,2.0NRT,294.69,12.49,D
24406,-38.42965,-72.14086999999999,341.1,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,299.41,12.49,D
24407,-38.418420000000005,-72.1738,325.39,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.44,9.46,D
24408,-38.41964,-72.17919,336.61,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.53,9.46,D
24409,-38.41415,-72.17551999999999,329.3,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,291.61,9.46,D
24410,-38.41534,-72.18079,351.55,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.13,9.46,D
24411,-38.46738,-72.51361,327.14,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.13,1.78,D
24412,-38.4277,-72.43951,328.56,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.73,2.15,D
24413,-38.42342,-72.44094,352.72,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.41,7.07,D
24414,-38.42459,-72.44611,350.4,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.16,7.07,D
24415,-38.42576,-72.45125999999999,343.84,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.02,6.26,D
24416,-38.42693,-72.45638000000001,339.18,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.65,6.26,D
24417,-38.421490000000006,-72.45267,334.87,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,290.19,6.26,D
24418,-38.42845,-72.48333000000001,339.76,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,309.81,29.31,D
24419,-38.42961,-72.48843000000001,341.06,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,296.11,29.31,D
24420,-38.43075,-72.49345,339.87,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.79,3.45,D
24421,-38.42418,-72.48475,349.2,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,292.51,28.42,D
24422,-38.425340000000006,-72.48986,356.14,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,305.95,28.42,D
24423,-38.4265,-72.49494,338.95,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,299.89,14.66,D
24424,-38.46714,-72.73495,342.91,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.43,8.33,D
24425,-38.42425,-72.48765999999999,354.12,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,297.39,21.98,D
24426,-38.42538,-72.49278000000001,355.07,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,302.61,26.29,D
24427,-38.46474,-72.73355,367.0,0.44,0.46,2022-03-30,1915,N,high,2.0NRT,298.22,11.59,D
24428,-38.41624,-72.53421999999999,344.44,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,304.36,30.94,D
24429,-38.38942,-72.43419,341.07,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,298.62,37.95,D
24430,-38.39512,-72.45978000000001,333.83,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,294.02,2.15,D
24431,-38.412040000000005,-72.5359,345.32,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.18,30.94,D
24432,-38.39056,-72.43932,285.83,0.45,0.47,2022-03-30,1915,N,low,2.0NRT,299.47,22.95,D
24433,-38.4489,-72.72324,335.52,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.0,6.13,D
24434,-38.45,-72.72822,336.57,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.22,6.13,D
24435,-38.46863,-72.813,334.19,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.13,3.86,D
24436,-38.4697,-72.81785,332.57,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,294.47,3.86,D
24437,-38.444720000000004,-72.72479,340.3,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,298.69,6.13,D
24438,-38.40612,-72.57096999999999,338.95,0.44,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.39,3.66,D
24439,-38.34921,-72.39867,340.59,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,298.59,4.78,D
24440,-38.544779999999996,-73.30511,337.71,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,287.67,7.07,D
24441,-38.545759999999994,-73.30967,331.37,0.41,0.45,2022-03-30,1915,N,nominal,2.0NRT,284.28,7.07,D
24442,-38.45812,-72.94879,337.98,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.03,4.22,D
24443,-38.33444,-72.41509,333.31,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.37,3.18,D
24444,-38.36782,-72.56326999999999,345.31,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,301.97,24.44,D
24445,-38.41703,-72.80376,326.01,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.49,2.5,D
24446,-38.41813,-72.8087,328.0,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,293.53,1.39,D
24447,-38.41389,-72.80996999999999,342.18,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,295.88,5.65,D
24448,-38.36821,-72.85739000000001,339.54,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,296.02,33.47,D
24449,-38.36929,-72.86228,347.05,0.43,0.46,2022-03-30,1915,N,nominal,2.0NRT,303.06,33.47,D
24450,-38.032090000000004,-72.31799000000001,340.98,0.47,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.49,6.17,D
24451,-37.70135,-70.95534,328.3,0.56,0.51,2022-03-30,1915,N,nominal,2.0NRT,302.26,2.82,D
24455,-37.913070000000005,-72.69136,350.74,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,286.78,25.26,D
24456,-37.91251,-72.68951,339.85,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,286.72,20.58,D
24457,-37.91366,-72.69473,327.1,0.45,0.47,2022-03-30,1915,N,nominal,2.0NRT,284.31,13.9,D
24458,-37.79583,-72.5187,330.45,0.46,0.47,2022-03-30,1915,N,nominal,2.0NRT,295.32,2.62,D
24459,-36.221379999999996,-71.08565,367.0,0.59,0.53,2022-03-30,1915,N,high,2.0NRT,302.14,9.09,D
24460,-36.212070000000004,-71.0477,348.95,0.6,0.53,2022-03-30,1915,N,nominal,2.0NRT,301.82,10.85,D
24461,-36.21676,-71.08807,328.65,0.59,0.53,2022-03-30,1915,N,nominal,2.0NRT,291.76,9.09,D
24462,-36.21212,-71.04952,340.77,0.6,0.53,2022-03-30,1915,N,nominal,2.0NRT,300.65,15.46,D
24463,-36.22132,-71.08802,341.11,0.59,0.53,2022-03-30,1915,N,nominal,2.0NRT,304.62,24.16,D
24464,-36.01408,-70.75735,333.45,0.63,0.54,2022-03-30,1915,N,nominal,2.0NRT,303.43,7.79,D
24465,-35.568709999999996,-71.6498,356.82,0.57,0.52,2022-03-30,1915,N,nominal,2.0NRT,301.53,12.63,D
24466,-35.56583,-71.65087,356.46,0.57,0.52,2022-03-30,1915,N,nominal,2.0NRT,303.95,16.47,D
24467,-33.14617,-71.68542,332.78,0.32,0.55,2022-03-30,1917,N,nominal,2.0NRT,295.62,4.61,D
24468,-33.1441,-71.68559,350.74,0.32,0.55,2022-03-30,1917,N,nominal,2.0NRT,293.13,4.01,D
24469,-33.144909999999996,-71.68897,337.42,0.32,0.55,2022-03-30,1917,N,nominal,2.0NRT,297.06,4.01,D
24470,-32.79951,-70.95017,330.33,0.36,0.58,2022-03-30,1917,N,low,2.0NRT,303.37,3.95,D
24471,-32.80045,-70.95395,334.71,0.36,0.58,2022-03-30,1917,N,low,2.0NRT,306.58,3.95,D
