,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18959,-37.431709999999995,-71.2404,345.8,0.48,0.48,2022-04-16,1806,1,nominal,2.0NRT,304.62,17.69,D
18960,-37.084559999999996,-71.82961999999999,351.54,0.51,0.5,2022-04-16,1806,1,nominal,2.0NRT,297.48,7.29,D
18962,-36.89431,-71.86994,339.99,0.51,0.5,2022-04-16,1806,1,nominal,2.0NRT,299.92,12.04,D
18965,-36.81358,-71.89358,342.84,0.51,0.5,2022-04-16,1806,1,nominal,2.0NRT,299.66,11.65,D
18966,-36.80897,-71.89418,340.2,0.51,0.5,2022-04-16,1806,1,nominal,2.0NRT,298.5,5.89,D
18967,-36.80195,-71.86541,328.51,0.51,0.49,2022-04-16,1806,1,low,2.0NRT,301.25,4.09,D
18968,-36.79736,-71.86607,344.83,0.51,0.49,2022-04-16,1806,1,nominal,2.0NRT,308.83,60.22,D
18969,-36.775420000000004,-71.94046,352.97,0.52,0.5,2022-04-16,1806,1,nominal,2.0NRT,310.64,42.87,D
18974,-36.04126,-71.71392,332.55,0.49,0.49,2022-04-16,1806,1,nominal,2.0NRT,298.33,9.15,D
18975,-36.03674,-71.71452,338.97,0.49,0.49,2022-04-16,1806,1,nominal,2.0NRT,297.69,9.15,D
19740,-41.4896,-73.1549,339.03,0.43,0.62,2022-04-16,1945,1,nominal,2.0NRT,289.36,4.73,D
19741,-41.48413,-73.15755,336.03,0.43,0.62,2022-04-16,1945,1,nominal,2.0NRT,288.56,4.43,D
19742,-41.488890000000005,-73.15756,351.95,0.43,0.62,2022-04-16,1945,1,nominal,2.0NRT,291.49,7.89,D
19743,-41.21781,-73.34933000000001,346.62,0.42,0.61,2022-04-16,1945,1,nominal,2.0NRT,288.03,10.65,D
19744,-41.21925,-73.35428,345.9,0.42,0.61,2022-04-16,1945,1,nominal,2.0NRT,290.24,10.58,D
19745,-39.15374,-72.38103000000001,367.0,0.54,0.68,2022-04-16,1947,1,high,2.0NRT,291.73,9.85,D
19746,-39.147729999999996,-72.3839,334.46,0.54,0.68,2022-04-16,1947,1,nominal,2.0NRT,291.43,4.71,D
19747,-38.83797,-72.52808,325.19,0.54,0.68,2022-04-16,1947,1,nominal,2.0NRT,293.24,2.48,D
19748,-39.019,-73.26351,337.1,0.49,0.65,2022-04-16,1947,1,nominal,2.0NRT,285.92,4.18,D
19749,-39.01862,-73.2654,330.22,0.49,0.65,2022-04-16,1947,1,nominal,2.0NRT,287.06,4.76,D
19750,-38.66323,-72.30453,354.13,0.56,0.69,2022-04-16,1947,1,nominal,2.0NRT,300.59,45.13,D
19751,-38.66515,-72.31076999999999,334.28,0.56,0.69,2022-04-16,1947,1,nominal,2.0NRT,294.32,17.5,D
19752,-38.654070000000004,-72.36561999999999,353.19,0.56,0.69,2022-04-16,1947,1,nominal,2.0NRT,292.37,7.43,D
19753,-38.812740000000005,-72.90916999999999,329.87,0.52,0.67,2022-04-16,1947,1,nominal,2.0NRT,278.5,3.43,D
19754,-38.65936,-72.36559,353.64,0.56,0.69,2022-04-16,1947,1,nominal,2.0NRT,293.03,7.77,D
19755,-38.44931,-71.79311,331.11,0.61,0.71,2022-04-16,1947,1,nominal,2.0NRT,291.99,4.11,D
19756,-38.65155,-72.72784,336.23,0.54,0.68,2022-04-16,1947,1,nominal,2.0NRT,293.06,7.53,D
19757,-38.6526,-72.72106,328.81,0.54,0.68,2022-04-16,1947,1,nominal,2.0NRT,292.21,4.77,D
19758,-38.65442,-72.7272,329.47,0.54,0.68,2022-04-16,1947,1,nominal,2.0NRT,293.52,5.35,D
19759,-38.52704,-72.50917,326.37,0.56,0.68,2022-04-16,1947,1,nominal,2.0NRT,295.71,3.54,D
19760,-38.52102,-72.51218,367.0,0.56,0.68,2022-04-16,1947,1,high,2.0NRT,298.43,12.43,D
19761,-38.522870000000005,-72.5183,355.87,0.56,0.68,2022-04-16,1947,1,nominal,2.0NRT,298.48,12.43,D
19762,-38.514920000000004,-72.51495,328.17,0.56,0.68,2022-04-16,1947,1,nominal,2.0NRT,294.77,12.43,D
19763,-38.5182,-72.66212,339.59,0.55,0.68,2022-04-16,1947,1,nominal,2.0NRT,292.34,4.94,D
19764,-38.5164,-72.66544,333.64,0.55,0.68,2022-04-16,1947,1,nominal,2.0NRT,292.97,4.23,D
19765,-38.60987,-73.32014000000001,352.97,0.5,0.66,2022-04-16,1947,1,nominal,2.0NRT,287.23,9.81,D
19766,-38.39172,-72.64093000000001,330.21,0.55,0.68,2022-04-16,1947,1,nominal,2.0NRT,291.64,3.27,D
19767,-38.19619,-72.7421,327.03,0.55,0.68,2022-04-16,1947,1,nominal,2.0NRT,296.67,4.64,D
19768,-38.194140000000004,-72.74368,334.09,0.55,0.68,2022-04-16,1947,1,nominal,2.0NRT,297.51,4.45,D
19769,-37.527840000000005,-71.28434,327.13,0.68,0.74,2022-04-16,1947,1,nominal,2.0NRT,296.52,5.93,D
19770,-37.43888,-71.24167,326.69,0.69,0.74,2022-04-16,1947,1,nominal,2.0NRT,295.33,3.75,D
19771,-37.79717,-73.44386999999999,348.6,0.52,0.67,2022-04-16,1947,1,nominal,2.0NRT,288.99,8.29,D
19772,-37.60308,-73.02254,352.71,0.56,0.69,2022-04-16,1947,1,nominal,2.0NRT,292.77,8.12,D
19773,-37.60519,-73.02953000000001,329.19,0.56,0.69,2022-04-16,1947,1,nominal,2.0NRT,293.82,8.12,D
19774,-37.7214,-73.43874,338.0,0.53,0.67,2022-04-16,1947,1,nominal,2.0NRT,289.59,3.72,D
19775,-37.60135,-73.02441,367.0,0.56,0.69,2022-04-16,1947,1,high,2.0NRT,294.3,11.59,D
19776,-37.72345,-73.43887,328.44,0.53,0.67,2022-04-16,1947,1,nominal,2.0NRT,290.04,4.95,D
19777,-36.991,-71.80096,326.45,0.67,0.73,2022-04-16,1947,1,nominal,2.0NRT,295.23,5.1,D
19778,-37.00186,-71.88212,328.51,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,292.29,2.69,D
19779,-37.01285,-71.91678,325.46,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,294.15,2.75,D
19780,-37.00636,-71.91972,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,304.16,36.87,D
19781,-36.97334,-71.8392,343.94,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,292.97,7.12,D
19782,-37.03045,-71.88465,343.12,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,297.01,7.52,D
19783,-36.99612,-71.79796999999999,327.57,0.67,0.73,2022-04-16,1947,1,nominal,2.0NRT,293.14,2.62,D
19784,-37.0109,-71.91708,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,299.94,21.92,D
19785,-37.00011,-71.88235999999999,336.26,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,293.51,8.71,D
19786,-37.00442,-71.92003000000001,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,297.74,21.92,D
19787,-36.97181,-71.83923,334.78,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,292.14,6.71,D
19788,-37.01332,-72.09058,335.74,0.64,0.72,2022-04-16,1947,1,nominal,2.0NRT,295.47,4.33,D
19789,-36.94576,-71.92198,354.86,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,303.76,74.77,D
19790,-36.94798,-71.92902,335.32,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,294.9,36.28,D
19791,-36.939209999999996,-71.92474,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,300.35,119.55,D
19792,-36.90356,-71.81173000000001,349.26,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,296.65,12.25,D
19793,-36.94144,-71.9318,299.0,0.66,0.73,2022-04-16,1947,1,low,2.0NRT,304.98,100.74,D
19794,-36.89058,-71.86497,355.17,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,295.67,17.65,D
19795,-36.89281,-71.87201999999999,340.92,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,299.09,15.14,D
19796,-36.933279999999996,-72.02336,355.83,0.65,0.73,2022-04-16,1947,1,nominal,2.0NRT,297.55,23.92,D
19797,-36.92678,-72.0262,367.0,0.65,0.73,2022-04-16,1947,1,high,2.0NRT,293.62,22.87,D
19798,-36.92902,-72.03327,348.1,0.65,0.73,2022-04-16,1947,1,nominal,2.0NRT,296.68,20.61,D
19799,-36.94267,-71.91708,336.31,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,292.34,69.72,D
19800,-36.94486,-71.92416999999999,347.33,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,312.3,69.72,D
19801,-36.94704,-71.93124,345.75,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,297.52,69.72,D
19802,-36.938320000000004,-71.92696,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,297.6,69.72,D
19803,-36.903209999999994,-71.81353,344.26,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,296.33,9.24,D
19804,-36.940509999999996,-71.93406,345.11,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,297.24,69.72,D
19805,-36.89009,-71.8671,367.0,0.67,0.73,2022-04-16,1947,1,high,2.0NRT,297.36,12.0,D
19806,-36.89228,-71.87415,326.58,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,296.88,12.0,D
19807,-36.929840000000006,-72.01898,338.28,0.65,0.73,2022-04-16,1947,1,nominal,2.0NRT,291.43,19.2,D
19808,-36.93203,-72.02603,355.47,0.65,0.73,2022-04-16,1947,1,nominal,2.0NRT,296.91,16.85,D
19809,-36.925540000000005,-72.02889,367.0,0.65,0.73,2022-04-16,1947,1,high,2.0NRT,296.33,16.85,D
19810,-36.92775,-72.036,326.83,0.65,0.73,2022-04-16,1947,1,nominal,2.0NRT,294.75,16.85,D
19811,-36.8797,-71.95288000000001,335.64,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,296.86,6.14,D
19812,-36.84035,-71.8984,339.23,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,294.75,5.43,D
19813,-36.79274,-71.93625,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,299.92,22.95,D
19814,-36.769870000000004,-71.8642,340.66,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,291.21,19.94,D
19815,-36.7722,-71.87153,352.0,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,298.68,25.0,D
19816,-36.7745,-71.87878,343.6,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,297.72,25.0,D
19817,-36.77709,-71.91041,367.0,0.67,0.73,2022-04-16,1947,1,high,2.0NRT,291.09,29.17,D
19818,-36.779379999999996,-71.91763,352.1,0.67,0.73,2022-04-16,1947,1,nominal,2.0NRT,295.03,27.48,D
19819,-36.78621,-71.93913,356.6,0.66,0.73,2022-04-16,1947,1,nominal,2.0NRT,296.33,12.99,D
19820,-36.75676,-71.86995999999999,327.64,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,291.45,5.72,D
19821,-36.779959999999996,-71.87608,329.08,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,293.84,5.56,D
19822,-36.79136,-71.93661999999999,367.0,0.66,0.73,2022-04-16,1947,1,high,2.0NRT,302.84,33.85,D
19823,-36.77113,-71.87167,352.57,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,300.58,50.57,D
19824,-36.7734,-71.87895999999999,346.38,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,297.78,23.3,D
19825,-36.77585,-71.91071,367.0,0.67,0.73,2022-04-16,1947,1,high,2.0NRT,290.28,21.95,D
19826,-36.77811,-71.91797,351.01,0.67,0.73,2022-04-16,1947,1,nominal,2.0NRT,295.52,21.95,D
19827,-36.75575,-71.87017,327.65,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,291.97,6.09,D
19828,-36.731320000000004,-71.83988000000001,367.0,0.67,0.74,2022-04-16,1947,1,high,2.0NRT,293.38,25.56,D
19829,-36.72955,-71.88186,350.18,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,292.68,11.1,D
19830,-36.71418,-71.88048,334.37,0.67,0.74,2022-04-16,1947,1,nominal,2.0NRT,292.07,4.68,D
19831,-36.656909999999996,-71.86652,329.91,0.68,0.74,2022-04-16,1947,1,nominal,2.0NRT,292.54,3.8,D
19832,-36.03674,-71.71609000000001,340.84,0.71,0.75,2022-04-16,1947,1,nominal,2.0NRT,293.71,5.21,D
19833,-36.038109999999996,-71.71464,352.48,0.71,0.75,2022-04-16,1947,1,nominal,2.0NRT,294.76,9.23,D
19834,-35.81981,-71.80959,354.88,0.72,0.75,2022-04-16,1947,1,nominal,2.0NRT,292.37,11.0,D
19996,-23.7802,-70.32034,303.08,0.49,0.49,2022-04-17,523,1,nominal,2.0NRT,280.97,0.84,N
19997,-23.77836,-70.31685999999999,302.07,0.49,0.49,2022-04-17,523,1,nominal,2.0NRT,282.27,1.48,N
19998,-23.7828,-70.31792,302.29,0.49,0.49,2022-04-17,523,1,nominal,2.0NRT,283.39,1.28,N
19999,-23.82038,-70.31647,337.68,0.49,0.49,2022-04-17,523,1,nominal,2.0NRT,285.22,3.1,N
20000,-23.82484,-70.31744,310.29,0.49,0.49,2022-04-17,523,1,nominal,2.0NRT,283.82,3.1,N
20006,-27.35837,-70.22176,301.64,0.42,0.45,2022-04-17,525,1,nominal,2.0NRT,282.92,0.92,N
20007,-27.412190000000002,-70.26215,342.76,0.42,0.45,2022-04-17,525,1,nominal,2.0NRT,286.8,5.83,N
20008,-27.413079999999997,-70.25786,302.12,0.42,0.45,2022-04-17,525,1,nominal,2.0NRT,283.44,5.83,N
20018,-34.10406,-70.45776,327.18,0.49,0.41,2022-04-17,525,1,nominal,2.0NRT,281.8,11.82,N
20019,-34.1051,-70.45246999999999,315.15,0.49,0.41,2022-04-17,525,1,nominal,2.0NRT,287.84,14.91,N
20020,-34.615590000000005,-70.97134,300.96,0.51,0.41,2022-04-17,525,1,nominal,2.0NRT,279.16,1.22,N
20021,-34.61797,-70.97336,300.96,0.51,0.41,2022-04-17,525,1,nominal,2.0NRT,279.73,1.19,N
20024,-36.0376,-71.71327,299.79,0.52,0.42,2022-04-17,525,1,nominal,2.0NRT,277.01,1.49,N
20025,-36.86448,-71.37913,296.98,0.49,0.4,2022-04-17,525,1,nominal,2.0NRT,277.34,1.34,N
20026,-36.887840000000004,-72.14448,303.99,0.53,0.42,2022-04-17,525,1,nominal,2.0NRT,280.28,0.95,N
20027,-36.93898,-71.93094,319.47,0.52,0.41,2022-04-17,525,1,nominal,2.0NRT,282.26,3.15,N
20028,-36.94014,-71.92515,309.51,0.52,0.41,2022-04-17,525,1,nominal,2.0NRT,281.4,1.8,N
20029,-36.9439,-71.92631999999999,306.64,0.52,0.41,2022-04-17,525,1,nominal,2.0NRT,281.13,1.8,N
20030,-36.74385,-73.12434,295.68,0.39,0.44,2022-04-17,525,1,nominal,2.0NRT,282.99,1.06,N
20035,-37.30069,-73.40373000000001,309.31,0.39,0.44,2022-04-17,525,1,nominal,2.0NRT,281.99,0.5,N
20036,-37.30472,-73.40491999999999,302.54,0.39,0.44,2022-04-17,525,1,nominal,2.0NRT,281.7,0.69,N
20038,-37.30471,-73.40216,319.46,0.39,0.44,2022-04-17,525,1,nominal,2.0NRT,282.13,1.68,N
20045,-37.82434,-71.45942,305.33,0.48,0.4,2022-04-17,525,1,nominal,2.0NRT,282.02,0.72,N
20051,-38.05659,-71.06922,335.98,0.46,0.39,2022-04-17,525,1,nominal,2.0NRT,284.28,4.92,N
20052,-37.7831,-72.46266,314.57,0.53,0.42,2022-04-17,525,1,nominal,2.0NRT,282.72,1.96,N
20055,-38.30234,-72.77861999999999,327.36,0.53,0.42,2022-04-17,525,1,nominal,2.0NRT,284.4,3.47,N
20056,-38.5915,-73.15811,326.45,0.55,0.42,2022-04-17,525,1,nominal,2.0NRT,281.82,3.95,N
20057,-38.96682,-72.26032,320.33,0.49,0.4,2022-04-17,525,1,nominal,2.0NRT,282.26,2.95,N
20766,-17.4917,-71.35789,338.81,0.55,0.51,2022-04-17,1752,1,nominal,2.0NRT,308.29,7.25,D
20773,-16.5486,-71.33713,330.68,0.54,0.5,2022-04-17,1752,1,low,2.0NRT,303.86,4.82,D
20774,-16.549570000000003,-71.33418,342.66,0.53,0.5,2022-04-17,1752,1,nominal,2.0NRT,301.88,4.64,D
20776,-16.608520000000002,-72.79037,331.87,0.33,0.56,2022-04-17,1752,1,nominal,2.0NRT,296.74,4.87,D
20777,-16.596629999999998,-72.71141,333.33,0.33,0.55,2022-04-17,1752,1,nominal,2.0NRT,298.87,2.51,D
20863,-38.35889,-70.81306,328.83,0.42,0.61,2022-04-17,1745,1,nominal,2.0NRT,286.11,2.11,D
20864,-38.364509999999996,-72.87396,326.6,0.55,0.68,2022-04-17,1745,1,nominal,2.0NRT,283.54,12.22,D
20865,-38.364309999999996,-72.86745,356.18,0.55,0.68,2022-04-17,1745,1,low,2.0NRT,282.66,15.51,D
20867,-37.66148,-72.55373,347.7,0.52,0.67,2022-04-17,1745,1,nominal,2.0NRT,288.76,8.52,D
20868,-37.66361,-72.55337,336.32,0.52,0.67,2022-04-17,1745,1,nominal,2.0NRT,288.0,6.43,D
20869,-37.66384,-72.5594,327.18,0.52,0.67,2022-04-17,1745,1,nominal,2.0NRT,290.63,5.66,D
20870,-36.75288,-71.87706999999999,340.69,0.47,0.64,2022-04-17,1745,1,nominal,2.0NRT,297.14,6.22,D
20871,-36.65837,-71.82686,367.0,0.47,0.64,2022-04-17,1745,1,high,2.0NRT,297.24,9.07,D
20872,-36.65638,-71.78358,332.48,0.46,0.64,2022-04-17,1745,1,nominal,2.0NRT,287.39,5.61,D
20873,-36.656620000000004,-71.78891999999999,345.85,0.47,0.64,2022-04-17,1745,1,nominal,2.0NRT,290.27,5.61,D
20877,-34.1102,-70.45437,367.0,0.37,0.58,2022-04-17,1747,1,high,2.0NRT,304.77,5.36,D
20878,-34.104729999999996,-70.45395,331.09,0.37,0.58,2022-04-17,1747,1,nominal,2.0NRT,301.07,2.27,D
20880,-32.821999999999996,-70.59794000000001,337.19,0.37,0.58,2022-04-17,1747,1,nominal,2.0NRT,307.07,1.98,D
21129,-38.73663,-72.17096,337.39,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,282.28,14.97,D
21130,-38.7376,-72.17468000000001,353.85,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,290.94,21.56,D
21131,-38.73359,-72.18034,349.0,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,295.61,21.56,D
21132,-38.73457,-72.18406999999999,335.28,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,285.91,15.65,D
21133,-38.73261,-72.17661,356.64,0.33,0.55,2022-04-17,1925,1,low,2.0NRT,285.91,21.56,D
21134,-38.73498,-72.1727,354.9,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,281.8,16.25,D
21135,-38.73594,-72.17645,346.92,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,296.37,22.08,D
21136,-38.73689,-72.18021,349.74,0.33,0.55,2022-04-17,1925,1,nominal,2.0NRT,292.07,22.08,D
21137,-38.7319,-72.18208,356.27,0.33,0.55,2022-04-17,1925,1,low,2.0NRT,285.25,22.08,D
21138,-38.26941,-72.09877,351.0,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,281.02,11.6,D
21139,-38.26842,-72.09506,356.9,0.34,0.56,2022-04-17,1925,1,low,2.0NRT,273.83,11.6,D
21140,-38.2697,-72.10141,327.46,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,275.57,10.47,D
21141,-38.26875,-72.09769,356.3,0.34,0.56,2022-04-17,1925,1,low,2.0NRT,281.73,10.47,D
21142,-38.30016,-72.68254,328.29,0.32,0.55,2022-04-17,1925,1,nominal,2.0NRT,270.9,10.24,D
21143,-38.30203,-72.69001,351.7,0.32,0.55,2022-04-17,1925,1,nominal,2.0NRT,276.63,19.25,D
21144,-38.3011,-72.6863,356.16,0.32,0.55,2022-04-17,1925,1,low,2.0NRT,278.87,19.25,D
21145,-37.676120000000004,-72.55147,330.68,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,278.83,2.43,D
21146,-37.316179999999996,-71.2053,346.32,0.4,0.6,2022-04-17,1925,1,nominal,2.0NRT,298.21,5.15,D
21147,-37.672059999999995,-72.55714,336.73,0.34,0.56,2022-04-17,1925,1,nominal,2.0NRT,282.57,14.0,D
21148,-37.6711,-72.55341,356.41,0.34,0.56,2022-04-17,1925,1,low,2.0NRT,288.0,14.0,D
21149,-36.966190000000005,-71.78788,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,299.07,63.89,D
21150,-36.96727,-71.79193000000001,207.93,0.38,0.59,2022-04-17,1925,1,low,2.0NRT,321.73,29.85,D
21151,-36.961929999999995,-71.79382,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,295.68,29.85,D
21152,-36.96304,-71.79791999999999,340.26,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.81,29.85,D
21153,-36.96515,-71.78703,352.83,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.87,41.0,D
21154,-36.96727,-71.79512,339.47,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.87,49.61,D
21155,-36.966190000000005,-71.79101999999999,323.85,0.38,0.59,2022-04-17,1925,1,low,2.0NRT,324.02,49.61,D
21156,-36.96192,-71.797,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,298.25,5.77,D
21157,-36.96085,-71.79290999999999,325.88,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,293.88,5.77,D
21158,-36.9965,-71.99555,338.43,0.37,0.58,2022-04-17,1925,1,nominal,2.0NRT,297.52,2.44,D
21159,-36.99123,-71.99746999999999,367.0,0.37,0.58,2022-04-17,1925,1,high,2.0NRT,294.69,8.58,D
21160,-36.94385,-71.81708,334.88,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.04,2.92,D
21161,-36.9923,-72.00156,355.17,0.37,0.58,2022-04-17,1925,1,nominal,2.0NRT,298.7,8.58,D
21162,-36.95166,-71.86883,341.79,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.22,3.24,D
21163,-36.97235,-71.99158,367.0,0.37,0.58,2022-04-17,1925,1,high,2.0NRT,305.01,16.03,D
21164,-36.97128,-71.9875,340.28,0.38,0.58,2022-04-17,1925,1,nominal,2.0NRT,296.78,16.03,D
21165,-36.973420000000004,-71.99566999999999,354.12,0.37,0.58,2022-04-17,1925,1,nominal,2.0NRT,305.57,24.74,D
21166,-36.933690000000006,-71.88897,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,298.19,9.24,D
21167,-36.90975,-71.82066,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,299.34,5.61,D
21168,-36.91406,-71.83691,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,295.41,6.2,D
21169,-36.91517,-71.84109000000001,333.17,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,293.39,6.2,D
21170,-36.9393,-71.93214,330.84,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,298.21,9.23,D
21171,-36.94038,-71.93624,355.78,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.97,11.73,D
21172,-36.956720000000004,-72.02001,367.0,0.37,0.58,2022-04-17,1925,1,high,2.0NRT,302.76,9.99,D
21173,-36.90879,-71.83906999999999,330.81,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.38,6.2,D
21174,-36.87907,-71.94606999999999,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,295.8,6.8,D
21175,-36.87798,-71.9467,354.0,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.69,8.05,D
21176,-36.879059999999996,-71.95082,343.79,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.72,8.22,D
21177,-36.84373,-71.88275,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,302.55,25.12,D
21178,-36.834140000000005,-71.86851999999999,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,301.98,7.1,D
21179,-36.83305,-71.86439,328.52,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.63,7.73,D
21180,-36.83524,-71.87264,329.32,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,298.19,7.1,D
21181,-36.8385,-71.88503,340.46,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.33,9.87,D
21182,-36.83959,-71.88914,355.83,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.11,9.87,D
21183,-36.82887,-71.87063,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,298.29,7.1,D
21184,-36.82995,-71.87474,341.58,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,296.71,7.1,D
21185,-36.80279,-71.81638000000001,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.23,8.01,D
21186,-36.80389,-71.82053,354.94,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.19,8.01,D
21187,-36.827040000000004,-71.90786,334.98,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.05,2.7,D
21188,-36.82813,-71.91197,335.48,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.01,2.7,D
21189,-36.769940000000005,-71.84702,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,297.41,5.81,D
21190,-36.76463,-71.84911,329.95,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,294.68,5.81,D
21191,-36.761540000000004,-71.85943,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.5,19.3,D
21192,-36.76265,-71.86359,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,301.76,19.3,D
21193,-36.76377,-71.86777,330.12,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.79,10.53,D
21194,-36.75622,-71.86147,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,303.04,19.3,D
21195,-36.75735,-71.86565,355.04,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.52,19.3,D
21196,-36.76408,-71.89074000000001,347.26,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,295.63,4.7,D
21197,-36.780809999999995,-71.95317,339.88,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,297.33,2.84,D
21198,-36.75652,-71.88439,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,297.64,14.91,D
21199,-36.75765,-71.88857,333.24,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,298.75,8.78,D
21200,-36.752340000000004,-71.89058,367.0,0.38,0.59,2022-04-17,1925,1,high,2.0NRT,300.38,8.78,D
21201,-36.75346,-71.89475,344.75,0.38,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.44,8.78,D
21202,-36.76064,-71.85837,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.97,14.96,D
21203,-36.76173,-71.86253,355.78,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,301.55,14.96,D
21204,-36.76282,-71.86671,356.04,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,300.23,11.84,D
21205,-36.75533,-71.86041,367.0,0.39,0.59,2022-04-17,1925,1,high,2.0NRT,295.69,14.25,D
21206,-36.75642,-71.8646,349.03,0.39,0.59,2022-04-17,1925,1,nominal,2.0NRT,299.33,14.25,D
