,latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26911,-37.41127,-73.32670999999999,303.48,0.4,0.37,2022-01-26,544,1,nominal,2.0NRT,284.76,1.23,N
26912,-37.415420000000005,-73.32313,298.32,0.4,0.37,2022-01-26,544,1,nominal,2.0NRT,284.61,1.56,N
26923,-37.82468,-72.40253,319.51,0.39,0.36,2022-01-26,544,1,nominal,2.0NRT,292.31,2.37,N
26927,-38.02189,-72.0721,326.45,0.38,0.36,2022-01-26,544,1,nominal,2.0NRT,285.03,1.29,N
26928,-38.0226,-72.06770999999999,299.51,0.38,0.36,2022-01-26,544,1,nominal,2.0NRT,286.01,1.29,N
26929,-38.0274,-72.53848,303.08,0.39,0.36,2022-01-26,544,1,nominal,2.0NRT,287.03,0.98,N
26930,-38.02813,-72.53406,313.98,0.39,0.36,2022-01-26,544,1,nominal,2.0NRT,288.11,0.98,N
26931,-38.32005,-70.99087,309.1,0.39,0.36,2022-01-26,544,1,nominal,2.0NRT,282.47,1.15,N
26932,-38.32144,-70.99371,303.86,0.39,0.36,2022-01-26,544,1,nominal,2.0NRT,281.68,1.13,N
26933,-38.32212,-70.98919000000001,306.94,0.39,0.36,2022-01-26,544,1,nominal,2.0NRT,283.64,1.13,N
26934,-39.42064,-71.94202,297.01,0.38,0.36,2022-01-26,544,1,nominal,2.0NRT,272.8,0.37,N
27155,-23.82368,-70.31671,331.11,0.43,0.38,2022-01-26,540,1,nominal,2.0NRT,290.46,7.18,N
27161,-27.412509999999997,-70.2613,329.71,0.4,0.37,2022-01-26,540,1,nominal,2.0NRT,290.4,7.02,N
27162,-27.415879999999998,-70.26201999999999,310.93,0.4,0.37,2022-01-26,540,1,nominal,2.0NRT,286.93,7.02,N
27166,-28.480190000000004,-71.24889,310.47,0.42,0.37,2022-01-26,542,1,nominal,2.0NRT,291.03,1.33,N
27629,-53.75134,-69.91920999999999,318.35,0.38,0.59,2022-01-26,408,1,nominal,2.0NRT,277.71,2.43,N
27630,-53.75315,-69.91367,296.93,0.38,0.59,2022-01-26,408,1,nominal,2.0NRT,277.35,1.53,N
28943,-38.81657,-73.13074,329.4,0.32,0.55,2022-01-26,1804,1,nominal,2.0NRT,299.26,3.21,D
28944,-38.81681,-73.1345,348.31,0.32,0.55,2022-01-26,1804,1,nominal,2.0NRT,302.05,3.21,D
28948,-38.17488,-72.40801,333.99,0.58,0.52,2022-01-26,1804,1,nominal,2.0NRT,308.43,5.97,D
28949,-38.02473,-72.06752,348.94,0.55,0.51,2022-01-26,1804,1,nominal,2.0NRT,304.95,10.55,D
28950,-38.02918,-72.53465,342.67,0.58,0.52,2022-01-26,1804,1,nominal,2.0NRT,310.12,25.59,D
28952,-34.78317,-70.85911,344.06,0.44,0.46,2022-01-26,1804,1,nominal,2.0NRT,311.83,44.18,D
28953,-34.78387,-70.86618,353.65,0.44,0.46,2022-01-26,1804,1,nominal,2.0NRT,312.22,44.18,D
28954,-34.10785,-70.45766,347.01,0.41,0.45,2022-01-26,1804,1,nominal,2.0NRT,314.36,12.82,D
28955,-34.10621,-70.45619,344.33,0.41,0.45,2022-01-26,1804,1,nominal,2.0NRT,316.79,9.66,D
28956,-32.80292,-70.95168000000001,350.52,0.42,0.45,2022-01-26,1806,1,nominal,2.0NRT,307.19,6.78,D
28959,-31.82675,-70.41875,339.78,0.38,0.44,2022-01-26,1806,1,nominal,2.0NRT,307.02,1.64,D
30894,-38.176629999999996,-72.39963,338.99,0.56,0.69,2022-01-26,1944,1,nominal,2.0NRT,307.56,5.87,D
30895,-38.178540000000005,-72.40584,339.55,0.56,0.69,2022-01-26,1944,1,nominal,2.0NRT,306.61,5.2,D
30896,-38.170559999999995,-72.40263,367.0,0.56,0.69,2022-01-26,1944,1,high,2.0NRT,312.12,130.9,D
30897,-38.172470000000004,-72.40884,207.93,0.56,0.69,2022-01-26,1944,1,low,2.0NRT,317.75,119.16,D
30898,-38.176320000000004,-72.40273,367.0,0.56,0.69,2022-01-26,1944,1,high,2.0NRT,320.35,64.18,D
30899,-38.17818,-72.40889,351.61,0.56,0.69,2022-01-26,1944,1,nominal,2.0NRT,308.58,64.18,D
30900,-38.17028,-72.40581,367.0,0.56,0.69,2022-01-26,1944,1,high,2.0NRT,310.79,53.65,D
30901,-38.03226,-72.53072,331.15,0.56,0.69,2022-01-26,1944,1,low,2.0NRT,304.04,2.46,D
30986,-34.1041,-70.46035,321.48,0.5,0.41,2022-01-27,525,1,nominal,2.0NRT,287.0,7.03,N
30987,-34.10519,-70.4549,321.2,0.5,0.41,2022-01-27,525,1,nominal,2.0NRT,291.54,10.77,N
30988,-34.7817,-70.80688,312.52,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.04,2.08,N
30989,-34.782920000000004,-70.86126999999999,300.43,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.3,0.92,N
30990,-34.784259999999996,-70.8543,300.14,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.2,0.92,N
30991,-34.78075,-70.80816999999999,310.33,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,287.87,1.88,N
30992,-34.78157,-70.86298000000001,299.41,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.52,1.43,N
30993,-34.78297,-70.85606,303.19,0.51,0.41,2022-01-27,525,1,nominal,2.0NRT,288.25,1.45,N
30998,-36.86404,-71.37808000000001,301.03,0.5,0.41,2022-01-27,525,1,nominal,2.0NRT,283.36,1.19,N
31003,-37.24392,-73.64156,314.85,0.41,0.45,2022-01-27,527,1,nominal,2.0NRT,285.83,1.47,N
31013,-38.02975,-72.52356,326.44,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,289.39,3.1,N
31014,-38.02851,-72.5296,304.16,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,287.58,3.1,N
31015,-38.03107,-72.53693,304.19,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,288.33,1.66,N
31016,-38.03232,-72.53084,302.11,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,287.27,3.1,N
31017,-38.10007,-72.43776,325.2,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,289.44,2.39,N
31018,-38.10131,-72.43163,309.67,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,289.48,2.39,N
31019,-38.10212,-72.43267,327.99,0.53,0.42,2022-01-27,527,1,nominal,2.0NRT,291.36,4.04,N
31020,-37.957609999999995,-73.21307,337.02,0.38,0.43,2022-01-27,527,1,nominal,2.0NRT,287.96,4.95,N
31028,-52.943130000000004,-70.80513,295.06,0.4,0.37,2022-01-27,529,1,nominal,2.0NRT,277.58,0.48,N
31029,-53.75103000000001,-69.9013,299.4,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,271.89,0.87,N
31030,-53.75185,-69.89498,304.64,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,271.28,0.87,N
31031,-53.75266,-69.88874,303.15,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,270.69,1.25,N
31032,-53.75445,-69.90261,344.01,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,273.71,12.77,N
31033,-53.755280000000006,-69.89629000000001,356.07,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,276.12,12.77,N
31034,-53.75609,-69.89005999999999,325.06,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,270.02,3.82,N
31035,-53.75362,-69.90897,312.24,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,272.05,2.77,N
31036,-53.75705,-69.91027,343.14,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,275.38,2.77,N
31037,-53.75787,-69.90392,351.2,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,280.66,12.77,N
31038,-53.75871,-69.8976,355.96,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,279.26,12.77,N
31039,-53.759519999999995,-69.89134,327.56,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,269.96,3.82,N
31040,-53.75621999999999,-69.91656,297.07,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,271.64,2.77,N
31041,-53.7613,-69.90526,297.27,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,269.51,1.52,N
31042,-53.76294,-69.89267,301.71,0.41,0.37,2022-01-27,531,1,nominal,2.0NRT,268.68,1.32,N
31255,-23.823929999999997,-70.31546999999999,334.94,0.5,0.49,2022-01-27,522,1,nominal,2.0NRT,287.36,3.59,N
31256,-23.82293,-70.32027,304.24,0.5,0.49,2022-01-27,522,1,nominal,2.0NRT,286.39,3.59,N
31312,-27.355290000000004,-70.22094,304.37,0.43,0.46,2022-01-27,522,1,nominal,2.0NRT,287.74,0.97,N
31313,-27.4122,-70.26397,335.5,0.43,0.46,2022-01-27,522,1,nominal,2.0NRT,288.96,3.64,N
31314,-28.48,-71.24746,300.97,0.46,0.47,2022-01-27,522,1,nominal,2.0NRT,289.97,1.47,N
31320,-32.803020000000004,-70.95194000000001,316.15,0.56,0.43,2022-01-27,525,1,nominal,2.0NRT,287.81,2.16,N
31321,-32.7578,-71.47678,305.58,0.4,0.44,2022-01-27,525,1,nominal,2.0NRT,286.38,0.81,N
31322,-32.784729999999996,-71.48729,304.86,0.39,0.44,2022-01-27,525,1,nominal,2.0NRT,286.55,0.8,N
31325,-33.29255,-70.72888,305.18,0.53,0.42,2022-01-27,525,1,nominal,2.0NRT,289.67,1.13,N
31326,-33.29637,-70.73,305.68,0.53,0.42,2022-01-27,525,1,nominal,2.0NRT,289.5,1.47,N
35930,-23.82789,-70.31567,344.41,0.58,0.52,2022-01-27,1747,1,nominal,2.0NRT,313.09,11.02,D
35951,-17.49342,-71.3578,340.17,0.56,0.52,2022-01-27,1749,1,nominal,2.0NRT,305.08,20.09,D
36024,-40.56149,-73.17772,325.61,0.6,0.7,2022-01-27,1743,1,low,2.0NRT,296.62,7.07,D
36034,-38.254909999999995,-72.5885,335.71,0.54,0.68,2022-01-27,1743,1,nominal,2.0NRT,305.19,3.13,D
36035,-38.25227,-72.58778000000001,344.76,0.54,0.68,2022-01-27,1743,1,nominal,2.0NRT,307.22,6.94,D
36036,-38.21071,-72.47603000000001,356.16,0.53,0.67,2022-01-27,1743,1,nominal,2.0NRT,303.53,7.18,D
36037,-38.204409999999996,-72.47617,339.4,0.53,0.67,2022-01-27,1743,1,nominal,2.0NRT,303.5,8.78,D
36038,-37.960390000000004,-73.21125,332.74,0.58,0.7,2022-01-27,1743,1,nominal,2.0NRT,293.95,5.19,D
36039,-37.87997,-73.12656,367.0,0.57,0.69,2022-01-27,1743,1,high,2.0NRT,295.91,15.77,D
36049,-34.10837,-70.45444,367.0,0.38,0.59,2022-01-27,1745,1,high,2.0NRT,309.03,5.22,D
36050,-34.10863,-70.4588,341.67,0.38,0.59,2022-01-27,1745,1,nominal,2.0NRT,309.0,5.22,D
36076,-30.68835,-71.53867,330.87,0.41,0.6,2022-01-27,1745,1,low,2.0NRT,304.54,1.27,D
36130,-38.2508,-72.58986999999999,367.0,0.32,0.54,2022-01-27,1925,1,high,2.0NRT,314.9,17.96,D
36131,-38.21099,-72.47588,367.0,0.32,0.55,2022-01-27,1925,1,high,2.0NRT,307.13,5.8,D
36132,-38.19339,-72.40706999999999,355.9,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,314.12,24.77,D
36133,-38.194320000000005,-72.4107,355.1,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,313.03,17.7,D
36134,-38.20516,-72.47428000000001,367.0,0.32,0.55,2022-01-27,1925,1,high,2.0NRT,309.13,6.71,D
36135,-38.20422,-72.47061,333.38,0.32,0.55,2022-01-27,1925,1,nominal,2.0NRT,307.41,6.71,D
36136,-38.20609,-72.47795,352.9,0.32,0.55,2022-01-27,1925,1,nominal,2.0NRT,309.42,5.8,D
36137,-38.10921,-72.4292,350.84,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,302.83,7.84,D
36138,-38.11015,-72.43287,337.96,0.33,0.55,2022-01-27,1925,1,nominal,2.0NRT,303.58,6.04,D
36139,-38.10508,-72.43435,367.0,0.33,0.55,2022-01-27,1925,1,high,2.0NRT,306.91,6.04,D
36140,-38.10002,-72.43587,367.0,0.33,0.55,2022-01-27,1925,1,high,2.0NRT,305.73,5.62,D
36141,-38.03065,-72.53851999999999,343.38,0.32,0.55,2022-01-27,1925,1,nominal,2.0NRT,308.14,1.46,D
36142,-37.96004,-73.21034,330.75,0.6,0.53,2022-01-27,1925,1,nominal,2.0NRT,294.33,4.63,D
36143,-37.875679999999996,-73.12536,340.39,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,299.33,11.32,D
36144,-37.87741,-73.13221,336.74,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,298.85,11.32,D
36145,-37.880179999999996,-73.12525,339.05,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,297.39,6.45,D
36146,-37.87535,-73.12701,339.67,0.61,0.53,2022-01-27,1925,1,nominal,2.0NRT,298.71,6.45,D
36147,-36.95732,-71.97279,367.0,0.37,0.58,2022-01-27,1925,1,high,2.0NRT,307.17,4.51,D
36148,-36.95626,-71.96876,330.55,0.37,0.58,2022-01-27,1925,1,nominal,2.0NRT,302.35,4.51,D
36149,-34.78605,-70.84895999999999,332.94,0.48,0.65,2022-01-27,1925,1,nominal,2.0NRT,299.35,5.3,D
36150,-34.105740000000004,-70.45679,367.0,0.53,0.67,2022-01-27,1925,1,high,2.0NRT,309.62,11.67,D
36192,-36.86399,-71.38687,320.11,0.57,0.52,2022-01-28,505,1,nominal,2.0NRT,284.13,3.21,N
36209,-37.87238,-73.12751999999999,312.24,0.33,0.55,2022-01-28,505,1,nominal,2.0NRT,285.46,0.65,N
36210,-37.87639,-73.13316,298.13,0.33,0.55,2022-01-28,505,1,nominal,2.0NRT,284.66,0.88,N
36211,-37.877340000000004,-73.1295,297.89,0.33,0.55,2022-01-28,505,1,nominal,2.0NRT,285.24,0.65,N
36212,-38.193290000000005,-72.40813,307.54,0.59,0.53,2022-01-28,505,1,nominal,2.0NRT,286.98,1.96,N
36215,-53.75042,-69.87278,350.47,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,287.54,7.99,N
36216,-53.74941999999999,-69.87862,307.33,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.78,7.99,N
36217,-53.751419999999996,-69.86694,305.89,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.83,7.75,N
36218,-53.7527,-69.88022,349.54,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,285.84,7.99,N
36219,-53.7537,-69.87436,350.34,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,284.57,7.99,N
36220,-53.753980000000006,-69.89350999999999,340.54,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,284.65,2.85,N
36221,-53.75499,-69.88764,338.35,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,284.91,2.85,N
36222,-53.755990000000004,-69.88181,331.66,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,283.98,1.65,N
36223,-53.75298000000001,-69.89933,316.22,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,280.48,1.3,N
36224,-53.75699,-69.87595,302.44,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.57,1.65,N
36225,-53.75626,-69.90092,299.56,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,279.8,1.3,N
36226,-53.757259999999995,-69.8951,303.95,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,280.61,2.85,N
36227,-53.758269999999996,-69.88923,319.28,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,282.54,2.85,N
36228,-53.759269999999994,-69.88338,296.46,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.84,1.65,N
36229,-53.75755,-69.91413,313.5,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.85,1.33,N
36230,-53.75855,-69.90831999999999,304.53,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,280.39,1.29,N
36231,-53.76055,-69.89668,302.19,0.39,0.36,2022-01-28,510,1,nominal,2.0NRT,278.45,0.9,N
36322,-23.823220000000003,-70.32167,299.07,0.49,0.65,2022-01-28,501,1,nominal,2.0NRT,285.61,1.57,N
36323,-23.82431,-70.31709000000001,300.25,0.49,0.65,2022-01-28,501,1,nominal,2.0NRT,284.94,1.54,N
36324,-23.819029999999998,-70.32009000000001,298.03,0.49,0.65,2022-01-28,501,1,nominal,2.0NRT,284.78,1.47,N
36325,-23.82016,-70.31549,302.79,0.49,0.65,2022-01-28,501,1,nominal,2.0NRT,284.72,1.47,N
36431,-27.41175,-70.26609,335.69,0.41,0.6,2022-01-28,503,1,nominal,2.0NRT,287.48,2.76,N
36432,-27.41275,-70.26195,308.75,0.41,0.6,2022-01-28,503,1,nominal,2.0NRT,287.24,2.76,N
36461,-32.79988,-70.95381,317.64,0.33,0.56,2022-01-28,503,1,nominal,2.0NRT,287.0,1.29,N
36462,-34.10601,-70.45593000000001,336.8,0.59,0.53,2022-01-28,505,1,nominal,2.0NRT,288.81,7.6,N
36466,-35.52898,-71.51705,313.92,0.62,0.54,2022-01-28,505,1,nominal,2.0NRT,285.35,2.88,N
36586,-23.820220000000003,-70.31596,330.01,0.6,0.71,2022-01-28,641,1,nominal,2.0NRT,285.57,2.27,N
36587,-23.819760000000002,-70.32233000000001,297.88,0.6,0.71,2022-01-28,641,1,nominal,2.0NRT,283.46,2.27,N
36588,-23.82675,-70.3169,295.6,0.6,0.71,2022-01-28,641,1,nominal,2.0NRT,284.25,2.27,N
36589,-34.10238,-70.46043,337.68,0.71,0.75,2022-01-28,646,1,nominal,2.0NRT,285.6,7.33,N
36590,-34.10945,-70.45885,300.67,0.71,0.75,2022-01-28,646,1,nominal,2.0NRT,284.68,2.18,N
36591,-37.8728,-73.13116,301.98,0.53,0.67,2022-01-28,646,1,nominal,2.0NRT,283.87,0.81,N
36592,-37.879059999999996,-73.132,302.11,0.53,0.67,2022-01-28,646,1,nominal,2.0NRT,284.07,0.81,N
41368,-23.8269,-70.31523,332.26,0.58,0.7,2022-01-28,1730,1,low,2.0NRT,306.75,3.09,D
41390,-20.05637,-70.07082,333.02,0.51,0.66,2022-01-28,1732,1,nominal,2.0NRT,296.54,1.34,D
41423,-34.1087,-70.45736,334.27,0.72,0.75,2022-01-28,1726,1,low,2.0NRT,304.86,4.76,D
42150,-38.23025,-71.38065999999999,332.73,0.42,0.45,2022-01-28,1906,1,nominal,2.0NRT,299.44,3.93,D
42151,-34.784659999999995,-70.857,331.44,0.54,0.5,2022-01-28,1908,1,low,2.0NRT,304.22,7.1,D
42152,-34.10745,-70.45308,343.68,0.58,0.52,2022-01-28,1908,1,nominal,2.0NRT,310.59,7.98,D
42153,-32.76297,-71.4763,341.42,0.55,0.51,2022-01-28,1908,1,nominal,2.0NRT,301.73,3.12,D
42154,-29.975920000000002,-71.24347,334.38,0.33,0.55,2022-01-28,1908,1,low,2.0NRT,306.08,1.64,D
42456,-34.10058,-70.45615,302.95,0.53,0.67,2022-01-29,446,1,nominal,2.0NRT,285.71,1.6,N
42457,-34.10581,-70.46126,326.81,0.53,0.67,2022-01-29,446,1,nominal,2.0NRT,286.99,4.22,N
42462,-35.62399,-71.5021,337.25,0.54,0.68,2022-01-29,446,1,nominal,2.0NRT,287.7,2.85,N
42463,-35.63,-71.50479,299.5,0.54,0.68,2022-01-29,446,1,nominal,2.0NRT,286.06,2.85,N
42464,-35.62634,-71.50546999999999,336.61,0.54,0.68,2022-01-29,446,1,nominal,2.0NRT,286.96,3.06,N
42465,-35.6281,-71.4995,302.06,0.54,0.68,2022-01-29,446,1,nominal,2.0NRT,286.12,3.06,N
42551,-17.48803,-71.35786999999999,316.62,0.43,0.46,2022-01-29,622,1,nominal,2.0NRT,263.51,1.48,N
42552,-17.49226,-71.35831,305.22,0.43,0.46,2022-01-29,622,1,nominal,2.0NRT,265.34,1.48,N
42554,-23.82145,-70.31706,321.49,0.6,0.53,2022-01-29,624,1,nominal,2.0NRT,287.19,3.93,N
42555,-23.82206,-70.31104,295.59,0.6,0.53,2022-01-29,624,1,nominal,2.0NRT,283.7,1.65,N
42556,-32.80435,-70.95549,327.58,0.34,0.56,2022-01-29,626,1,nominal,2.0NRT,287.22,2.75,N
42557,-32.80462,-70.95195,299.96,0.34,0.56,2022-01-29,626,1,nominal,2.0NRT,286.86,2.04,N
42558,-32.9271,-71.50694,298.29,0.32,0.54,2022-01-29,626,1,nominal,2.0NRT,288.04,0.85,N
42559,-33.29655,-70.72983,310.68,0.36,0.57,2022-01-29,626,1,nominal,2.0NRT,288.74,1.16,N
42560,-33.294579999999996,-70.73028000000001,308.47,0.36,0.57,2022-01-29,626,1,nominal,2.0NRT,288.54,0.98,N
42561,-33.88913,-70.68602,318.83,0.36,0.58,2022-01-29,626,1,nominal,2.0NRT,285.11,1.18,N
42562,-34.10427,-70.45951,354.78,0.38,0.59,2022-01-29,626,1,nominal,2.0NRT,288.57,7.07,N
42563,-34.10454,-70.45555,299.8,0.38,0.59,2022-01-29,626,1,nominal,2.0NRT,286.39,3.23,N
42564,-34.782309999999995,-70.85134000000001,298.11,0.36,0.58,2022-01-29,629,1,nominal,2.0NRT,285.82,0.96,N
42565,-34.78756,-70.85355,299.22,0.36,0.58,2022-01-29,629,1,nominal,2.0NRT,286.23,1.01,N
42566,-35.103390000000005,-71.5493,306.69,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,285.75,1.35,N
42567,-35.10362,-71.54616,315.07,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,286.44,1.35,N
42568,-35.103840000000005,-71.54318,310.56,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,286.06,1.07,N
42569,-35.10405,-71.54035999999999,302.96,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,286.44,1.07,N
42570,-35.10884,-71.54608,314.34,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,285.94,1.69,N
42571,-35.10905,-71.54314000000001,307.58,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,286.12,1.2,N
42572,-35.10927,-71.54021,306.84,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,286.41,1.2,N
42573,-35.1095,-71.53705,301.01,0.33,0.56,2022-01-29,629,1,nominal,2.0NRT,286.12,1.0,N
42574,-35.69475,-71.76819,317.27,0.33,0.55,2022-01-29,629,1,nominal,2.0NRT,286.08,1.19,N
42575,-35.695009999999996,-71.76453000000001,305.95,0.33,0.55,2022-01-29,629,1,nominal,2.0NRT,286.43,1.19,N
47627,-38.373090000000005,-72.76980999999999,350.58,0.39,0.36,2022-01-29,1847,1,nominal,2.0NRT,315.74,36.92,D
47633,-35.1133,-71.54016999999999,367.0,0.44,0.38,2022-01-29,1847,1,high,2.0NRT,334.97,174.34,D
47634,-35.111509999999996,-71.53031,338.78,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,290.94,105.71,D
47635,-35.112429999999996,-71.53542,367.0,0.44,0.38,2022-01-29,1847,1,low,2.0NRT,329.69,105.71,D
47636,-35.10895,-71.53654,354.96,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,296.57,14.77,D
47637,-35.10978,-71.54111,342.65,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,303.03,7.93,D
47638,-35.10459,-71.53281,335.49,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,297.08,14.77,D
47639,-35.10546,-71.53761,353.68,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,308.95,14.77,D
47640,-35.10707,-71.54651,348.83,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,299.77,7.93,D
47641,-35.102759999999996,-71.54308,333.19,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,286.98,5.35,D
47642,-35.10357,-71.54753000000001,347.68,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,299.03,5.35,D
47643,-35.10009,-71.54865,342.3,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,301.24,5.35,D
47644,-35.09744,-71.55436999999999,341.33,0.44,0.38,2022-01-29,1847,1,nominal,2.0NRT,298.1,5.07,D
47645,-34.20065,-70.73363,342.28,0.49,0.4,2022-01-29,1847,1,nominal,2.0NRT,303.74,9.72,D
47648,-33.42615,-71.08115,340.71,0.48,0.4,2022-01-29,1849,1,nominal,2.0NRT,309.56,6.93,D
47649,-33.42841,-71.08301999999999,337.88,0.48,0.4,2022-01-29,1849,1,low,2.0NRT,311.55,3.56,D
47650,-33.106,-70.63959,342.59,0.51,0.41,2022-01-29,1849,1,low,2.0NRT,315.22,10.77,D
47651,-33.10322,-70.64567,343.2,0.51,0.41,2022-01-29,1849,1,low,2.0NRT,314.79,11.02,D
47653,-32.43803,-71.01604,335.04,0.5,0.41,2022-01-29,1849,1,low,2.0NRT,308.88,2.97,D
47654,-32.30188,-71.10197,340.07,0.5,0.41,2022-01-29,1849,1,nominal,2.0NRT,309.48,3.05,D
47670,-30.652759999999997,-71.23589,341.71,0.52,0.42,2022-01-29,1849,1,low,2.0NRT,314.29,6.44,D
47674,-27.41706,-70.26315,338.85,0.45,0.47,2022-01-29,1849,1,low,2.0NRT,311.9,4.3,D
47676,-23.82605,-70.31456999999999,339.55,0.52,0.5,2022-01-29,1851,1,low,2.0NRT,313.38,5.8,D
47689,-17.49411,-71.35794,345.54,0.59,0.53,2022-01-29,1853,1,nominal,2.0NRT,309.0,21.86,D
47700,-38.334540000000004,-72.04865,340.73,0.4,0.37,2022-01-29,1849,1,nominal,2.0NRT,294.82,12.52,D
47701,-38.331179999999996,-72.04959000000001,354.05,0.4,0.37,2022-01-29,1849,1,nominal,2.0NRT,302.06,12.52,D
